Date,Open,High,Low,Close,Volume
2019-11-19,5.73875,5.81596,5.66154,5.73446,1054063.1484431
2019-11-20,5.64438,5.76448,5.64438,5.67441,873921.87647086
2019-11-21,5.66154,5.75591,5.64438,5.7173,1333095.7733918
2019-11-22,5.65297,5.77306,5.65297,5.68727,789336.72040261
2019-11-25,5.68299,5.68727,5.6015,5.63152,1098433.1093724
2019-11-26,5.63152,5.68727,5.5629,5.68727,3383053.0176925
2019-11-27,5.66154,5.68727,5.4428,5.48569,1330906.4776133
2019-11-28,5.4471,5.58863,5.37847,5.54145,675128.45729101
2019-11-29,5.46425,5.56719,5.4428,5.48141,630117.32880137
2019-12-02,5.46854,5.71302,5.36989,5.69586,2001137.5805031
2019-12-03,5.65726,5.66154,5.48998,5.57576,996204.18780497
2019-12-04,5.53287,5.67013,5.48141,5.62295,1355628.7329779
2019-12-05,5.65297,6.04756,5.62295,5.96607,3048819.3630828
2019-12-06,5.88458,6.02611,5.85026,6.02183,3314680.0748253
2019-12-09,5.97894,6.00467,5.81596,5.95749,1722412.7159833
2019-12-10,5.91889,5.97036,5.76448,5.97036,717348.75825471
2019-12-11,5.97036,5.99181,5.6401,5.8374,2714816.5287947
2019-12-12,5.85885,6.04327,5.81167,6.00896,2327700.5395737
2019-12-13,5.97036,6.17624,5.97036,6.16766,2008383.9396932
2019-12-16,6.15907,6.30062,6.14621,6.18052,2187299.9987458
2019-12-17,6.21055,6.42929,6.21055,6.42929,5322950.9358761
2019-12-18,6.43357,6.43357,6.27059,6.3092,4865780.9790208
2019-12-19,6.27488,6.34351,6.25344,6.27488,2499653.5189218
2019-12-20,6.24486,6.37354,6.10761,6.13763,5858794.483894
2019-12-23,6.13334,6.20196,5.98752,6.04756,1222635.4261097
2019-12-27,6.10761,6.19769,6.05614,6.11618,693624.39276579
2019-12-30,6.05614,6.1848,6.05614,6.10761,933634.39423773
2020-01-02,6.10761,6.27488,6.05614,6.20196,1446188.4049485
2020-01-03,6.10332,6.14621,5.98752,6.09474,1929811.7695811
2020-01-07,6.07329,6.23628,6.02183,6.08617,1461150.9242866
2020-01-08,6.1505,6.1505,5.91889,5.98752,848397.57877641
2020-01-09,6.00467,6.15479,5.93176,6.12905,1847279.5154649
2020-01-10,6.15907,6.16337,6.06043,6.16337,1137375.2954644
2020-01-13,6.069,6.25344,6.06472,6.13334,1258871.8850973
2020-01-14,6.06043,6.31348,6.06043,6.26631,1437151.4396264
2020-01-15,6.22341,6.33064,6.17624,6.33064,1095093.2092631
2020-01-16,6.34779,6.6609,6.34779,6.6609,3860714.6897738
2020-01-17,6.63516,6.82388,6.6223,6.74667,2041119.6238019
2020-01-20,6.7767,6.81959,6.63087,6.6566,2834528.3410918
2020-01-21,6.56653,6.61801,6.33064,6.53651,1492284.8552538
2020-01-22,6.53651,6.56225,6.29203,6.3821,3960665.7178636
2020-01-23,6.35209,6.40355,6.19769,6.35209,791647.25513795
2020-01-24,6.32635,6.34351,6.10332,6.27059,1254405.8616004
2020-01-27,6.14621,6.24057,5.99181,6.05185,1906543.2159395
2020-01-28,6.04327,6.30062,6.00896,6.17624,1065085.4016835
2020-01-29,6.1505,6.27917,6.13763,6.21913,1285254.1815634
2020-01-30,6.13763,6.21055,6.08187,6.08187,2629550.5693534
2020-01-31,5.97894,6.00896,5.78164,6.00896,5444721.4789213
2020-02-03,6.04756,6.04756,5.8374,5.89315,2277219.6689154
2020-02-04,5.83311,5.94033,5.75161,5.876,2552026.4167624
2020-02-05,5.81596,5.94463,5.79022,5.85026,1418299.9475955
2020-02-06,5.91889,5.99609,5.82453,5.86742,1291486.3302491
2020-02-07,5.83311,6.00896,5.83311,5.89315,1892958.6239764
2020-02-10,5.89744,6.08187,5.89744,6.00467,2013217.1773384
2020-02-11,6.08617,6.13334,6.04756,6.07329,1758970.9245102
2020-02-12,6.07329,6.09903,6.01325,6.02183,1641759.6656983
2020-02-13,6.10761,6.11618,5.79879,6.09903,4184961.285313
2020-02-14,6.16337,6.37782,6.15479,6.21055,6227103.2799337
2020-02-17,6.24486,6.25772,6.12477,6.23628,2652835.4436237
2020-02-18,6.13334,6.28346,6.13334,6.28346,1082443.5561787
2020-02-19,6.24057,6.4636,6.24057,6.34351,2519898.0931972
2020-02-20,6.36924,6.51078,6.35209,6.41213,2343673.7721386
2020-02-21,6.36495,6.44645,6.34351,6.3864,1443941.9869692
2020-02-24,6.26201,6.34351,6.1505,6.18052,1938268.1868214
2020-02-25,6.17624,6.27488,6.04327,6.16337,1972998.484922
2020-02-26,6.15907,6.2277,5.88458,5.97465,2891024.5292245
2020-02-27,5.86312,5.96607,5.58006,5.64438,2691514.1681363
2020-02-28,5.54145,5.59721,5.25837,5.29269,5897794.957946
2020-03-02,5.45567,5.53287,5.24122,5.48998,3917119.9486889
2020-03-03,5.91889,5.91889,5.49856,5.6401,4133368.2803776
2020-03-04,5.65297,5.74733,5.57576,5.73875,4359997.6977464
2020-03-05,5.80737,5.80737,5.60579,5.68299,2626530.087265
2020-03-06,5.46854,5.7173,5.46854,5.66154,4741866.604806
2020-03-09,5.33987,5.55003,4.971,5.38276,5764099.8640392
2020-03-10,5.57576,5.57576,5.22406,5.22406,3698851.3563059
2020-03-11,5.23264,5.23693,4.94527,4.99675,3144967.6846606
2020-03-12,4.88952,4.93241,4.40056,4.40915,3492715.9856815
2020-03-13,4.68364,4.7008,4.34051,4.41772,6726203.2637118
2020-03-16,4.22386,5.10397,4.03343,4.87236,5611856.3754937
2020-03-17,4.93241,5.42565,4.93241,5.40421,5446672.9598228
2020-03-18,5.29698,5.64868,5.27554,5.51572,3747598.7430331
2020-03-19,5.41278,5.70444,5.41278,5.54575,2347238.6637737
2020-03-20,5.30126,5.61865,5.27554,5.55003,5427271.2294492
2020-03-23,5.48998,5.48998,5.01819,5.04821,2377962.2475023
2020-03-24,5.23264,5.29269,5.06966,5.13829,1739235.7870053
2020-03-25,5.18974,5.23264,4.8209,4.96243,4485338.9612226
2020-03-26,4.86379,5.06108,4.82518,5.04392,1918570.3536109
2020-03-27,5.02678,5.0525,4.88952,5.01819,1876805.8644945
2020-03-30,4.98816,5.14685,4.8552,5.11255,1863351.8375619
2020-03-31,5.11255,5.14685,4.99245,5.0911,2999296.7464872
2020-04-01,4.98816,5.07823,4.94527,4.971,1484105.8887032
2020-04-02,4.91525,5.02678,4.84234,5.00103,1591102.7654007
2020-04-03,4.93241,5.12541,4.88952,5.08253,2255478.2598265
2020-04-06,5.22406,5.28411,5.13829,5.20262,1369433.6534299
2020-04-07,5.2498,5.47712,5.1726,5.18547,2522174.8209158
2020-04-08,5.23264,5.75591,5.19404,5.57576,4345994.5982302
2020-04-09,5.66154,6.04756,5.48569,5.88029,2859869.6145917
2020-04-14,5.82023,6.05185,5.79022,5.89315,1353209.7826369
2020-04-15,5.89315,5.90174,5.7173,5.76448,1051371.4104492
2020-04-16,5.76448,5.80737,5.50714,5.58434,2010841.3600879
2020-04-17,5.69586,5.75591,5.58434,5.67871,2193053.0204001
2020-04-20,5.6401,6.06472,5.59292,5.95319,3504561.2649175
2020-04-21,5.90602,6.00467,5.81596,5.91031,2136739.8564619
2020-04-22,5.89315,6.08187,5.8374,5.91889,1956234.8676191
2020-04-23,6.04756,6.20196,5.86742,6.04756,1889103.4583004
2020-04-24,6.02611,6.13334,5.90174,5.91889,1231975.4888239
2020-04-27,5.98752,6.17624,5.76878,6.10761,3342538.2224391
2020-04-28,6.13334,6.37354,5.86312,5.90602,3916077.7599637
2020-04-29,6.09045,6.1505,5.65726,5.85456,3183605.6076012
2020-04-30,5.93176,6.04756,5.70444,5.98322,3425680.1686172
2020-05-04,5.86312,6.07329,5.81167,5.96607,1226055.763604
2020-05-05,5.97036,6.00896,5.88029,5.90174,576751.2041219
2020-05-06,5.99609,5.99609,5.68727,5.75591,1752359.9040844
2020-05-07,5.72159,5.83311,5.69157,5.72589,832740.26695479
2020-05-08,5.72159,5.79022,5.67871,5.73875,526300.64320283
2020-05-11,5.80737,5.81596,5.63152,5.69586,1006865.0556933
2020-05-12,5.70872,5.87171,5.66583,5.80737,1643613.222827
2020-05-13,5.80737,5.80737,5.65726,5.68727,1637291.3106829
2020-05-14,5.59721,5.79451,5.57576,5.69586,1438207.617462
2020-05-15,5.68727,5.74304,5.50285,5.51142,1107199.61856
2020-05-18,5.57576,5.68299,5.45567,5.65726,1753413.7504016
2020-05-19,5.73017,5.73017,5.6015,5.63152,1608354.8358086
2020-05-20,5.63152,5.73446,5.59721,5.59721,2573612.7798777
2020-05-21,5.54575,5.60579,5.48998,5.55861,1374725.0344409
2020-05-22,5.49856,5.58006,5.4471,5.49856,695873.14226351
2020-05-25,5.57576,5.57576,5.47712,5.51142,595430.16379116
2020-05-26,5.57576,5.59292,5.39562,5.42565,2875187.690486
2020-05-27,5.4471,5.55861,5.31843,5.31843,2987395.5108096
2020-05-28,5.35273,5.47283,5.22406,5.40421,4081476.8410867
2020-05-29,5.4428,5.59292,5.25837,5.59292,8102081.2340019
2020-06-01,5.61865,5.64438,5.48998,5.56719,1694704.9513063
2020-06-02,5.54145,5.58006,5.49428,5.5629,2244271.8166323
2020-06-03,5.58006,5.68727,5.54145,5.66583,3008514.4044854
2020-06-04,5.67871,5.70016,5.58434,5.66583,6127726.9711298
2020-06-05,5.68727,5.73446,5.62295,5.70016,2336931.0209231
2020-06-08,5.68727,5.70016,5.53287,5.56719,1667222.1781551
2020-06-09,5.56719,5.67871,5.53717,5.61008,2873951.9857335
2020-06-10,5.64438,5.64438,5.52431,5.61865,2074532.614006
2020-06-12,5.52431,5.57147,5.4471,5.51142,1228201.926292
2020-06-15,5.4471,5.52431,5.38276,5.39991,2388393.4608281
2020-06-16,5.42136,5.48998,5.36989,5.42565,1115734.1416668
2020-06-17,5.42994,5.48569,5.42136,5.46425,1034529.6872799
2020-06-18,5.48998,5.48998,5.40849,5.46425,1033574.9304947
2020-06-19,5.48141,5.50714,5.41707,5.45996,3804526.26207
2020-06-22,5.45567,5.46425,5.37847,5.41278,3387852.4483209
2020-06-23,5.37847,5.4471,5.37847,5.38705,925572.00360722
2020-06-24,5.37847,5.41707,5.27554,5.2884,2282337.3518055
2020-06-25,5.30126,5.39562,5.27554,5.35273,3286730.9979938
2020-06-26,5.36132,5.46425,5.327,5.4471,1879061.6085475
2020-06-29,5.4471,5.48141,5.36989,5.42565,741877.49759196
2020-06-30,5.42565,5.4471,5.30126,5.33987,1813175.2300549
2020-07-01,5.29269,5.47712,5.29269,5.42136,772690.84477899
2020-07-02,5.41278,5.6015,5.40421,5.5629,2482019.0794962
2020-07-03,5.54145,5.65726,5.53717,5.63152,1138855.809649
2020-07-06,5.67871,5.67871,5.58434,5.6401,704471.78212624
2020-07-07,5.60579,5.61865,5.4471,5.47712,902678.82442824
2020-07-08,5.53287,5.53287,5.41707,5.4428,797120.4945842
2020-07-09,5.42136,5.59721,5.42136,5.58434,3148817.0215405
2020-07-10,5.58434,5.64438,5.52858,5.6015,1958027.8052695
2020-07-13,5.63582,5.63582,5.58434,5.62295,1377716.3725493
2020-07-14,5.59292,5.66154,5.57576,5.62724,1095557.1814249
2020-07-15,5.66154,5.66154,5.59292,5.63152,1257240.9879759
2020-07-16,5.63582,6.21913,5.59292,6.17624,8447816.2688836
2020-07-17,6.17624,6.74238,6.17624,6.19769,8914599.076106
2020-07-20,6.19769,6.63945,6.19769,6.59656,1959837.0635485
2020-07-21,6.69092,6.81101,6.51936,6.54509,5140046.8145988
2020-07-22,6.50649,6.51936,6.27059,6.27059,2214553.1173346
2020-07-23,6.31776,6.34779,5.98752,5.98752,1666381.6657716
2020-07-24,5.86742,6.07329,5.70444,5.98322,1848934.8935295
2020-07-27,6.0304,6.1505,5.99609,6.09903,1429704.5698538
2020-07-28,6.06043,6.22341,5.91889,5.97894,1624175.3539183
2020-07-29,6.00467,6.13334,5.99181,6.06472,825401.81278779
2020-07-30,6.20196,6.23628,5.97036,6.07759,1190257.6300757
2020-07-31,6.09045,6.12048,6.01754,6.0347,2625600.9771822
2020-08-03,6.01754,6.3049,6.01754,6.26631,1226707.422997
2020-08-04,6.26631,6.34779,6.18052,6.24486,800655.07648004
2020-08-05,6.21913,6.5022,6.21913,6.4636,2262047.3129212
2020-08-06,6.43357,6.46789,6.36924,6.43357,1338199.4671715
2020-08-07,6.5022,6.5022,6.35209,6.3821,1384171.1812424
2020-08-10,6.35638,6.48075,6.35638,6.39068,3500903.1125464
2020-08-11,6.41213,6.45502,6.36495,6.42071,1354529.4220518
2020-08-12,6.46789,6.53651,6.39927,6.43357,642376.4525536
2020-08-13,6.45073,6.59656,6.45073,6.49361,733032.88253793
2020-08-14,6.48934,6.55796,6.44216,6.53651,638593.56394805
2020-08-17,6.57082,6.5794,6.45502,6.5408,567920.57817828
2020-08-18,6.55796,6.55796,6.41213,6.44645,1406402.2091955
2020-08-19,6.47217,6.51936,6.40784,6.41642,1236854.1910779
2020-08-20,6.36495,6.39068,6.3049,6.34779,936732.9821926
2020-08-21,6.43357,6.50649,6.33921,6.46789,920453.15495793
2020-08-24,6.50649,6.51936,6.33921,6.40784,816474.42883052
2020-08-25,6.40784,6.44645,6.18052,6.26201,697000.43141038
2020-08-26,6.25344,6.33921,6.19339,6.33493,751401.75025987
2020-08-27,6.33921,6.33921,6.21913,6.29203,551636.08790682
2020-08-28,6.29633,6.36495,6.21913,6.26201,528572.70788456
2020-08-31,6.21913,6.26201,6.15907,6.19769,2483026.2954454
2020-09-01,6.25772,6.27059,6.1505,6.16337,1408192.8153274
2020-09-02,6.1848,6.25344,6.13763,6.17194,1118577.4283567
2020-09-03,6.16766,6.3049,6.09045,6.14192,1241446.1165686
2020-09-04,6.09903,6.21483,6.069,6.13334,1664674.9943021
2020-09-07,6.13334,6.27488,6.10761,6.19769,770424.60889326
2020-09-08,6.21055,6.21913,5.97894,6.07759,1409037.9907478
2020-09-09,6.10332,6.1848,6.02611,6.16766,1807932.8109303
2020-09-10,6.09903,6.13334,6.00467,6.01754,956791.03499601
2020-09-11,6.04756,6.10761,6.00467,6.02183,665408.35707743
2020-09-14,6.10761,6.10761,6.00038,6.00038,993282.79524857
2020-09-15,5.98322,6.00896,5.78164,5.80309,1733264.7683805
2020-09-16,5.85456,5.876,5.75591,5.83311,1576336.0936083
2020-09-17,5.74733,5.86742,5.63582,5.80309,2043699.4489125
2020-09-18,5.79022,5.82453,5.68727,5.75591,3441546.1513356
2020-09-21,6.34779,6.56225,5.91889,5.91889,5173001.6614371
2020-09-22,6.01325,6.20625,6.00896,6.02611,2189602.3731667
2020-09-23,6.14621,6.20196,6.00467,6.04756,1097864.2188826
2020-09-24,6.00467,6.09903,5.93176,5.93604,1246945.0027173
2020-09-25,5.92747,5.98322,5.76878,5.9146,1170961.9837893
2020-09-28,5.93604,6.03898,5.79022,5.97894,989434.62412779
2020-09-29,5.91889,5.97894,5.8374,5.8374,903356.13052372
2020-09-30,5.81596,5.91889,5.80737,5.86742,2235866.6927969
2020-10-01,5.88029,6.07759,5.83311,6.0347,803694.21071568
2020-10-02,5.97036,6.06043,5.88029,5.94892,1501565.4642488
2020-10-05,5.92318,6.00896,5.90602,5.96178,1274385.8085374
2020-10-06,5.91889,5.96607,5.876,5.91889,931764.51648017
2020-10-07,5.96607,6.00038,5.88029,5.96178,1681212.45432
2020-10-08,5.95319,6.03898,5.95319,6.00467,1158094.3337344
2020-10-09,6.04756,6.04756,5.95749,6.0347,979322.82882285
2020-10-12,6.04756,6.06043,5.96178,6.00467,1974557.104973
2020-10-13,6.05614,6.06472,5.94892,5.97894,2136723.5358331
2020-10-14,5.97894,6.08617,5.91031,5.97465,2777627.6345164
2020-10-15,5.91031,5.96178,5.69157,5.72159,3963739.8248752
2020-10-16,5.79022,5.79022,5.54145,5.70444,1424374.7187892
2020-10-19,5.68299,5.84598,5.66154,5.73446,1355044.6876184
2020-10-20,5.77306,5.91889,5.74733,5.78164,1389223.5816172
2020-10-21,5.81167,5.81167,5.63582,5.72589,659728.77825271
2020-10-22,5.74733,5.80737,5.69157,5.76878,3255804.5721644
2020-10-23,5.77306,5.91889,5.74733,5.79022,3248084.9147388
2020-10-26,5.73017,5.74304,5.50285,5.56719,1414689.5913517
2020-10-27,5.51572,5.5629,5.34416,5.47283,1889095.297986
2020-10-28,5.33557,5.57576,5.30556,5.31843,3310204.7252547
2020-10-29,5.19833,5.39134,5.19833,5.27981,2290684.187681
2020-10-30,5.19833,5.34416,5.14685,5.21549,3009790.91081
2020-11-02,5.23264,5.54575,5.21119,5.34416,2282896.9162218
2020-11-03,5.30984,5.47712,5.27981,5.36989,1935480.856573
2020-11-04,5.30984,5.49856,5.29269,5.48141,818402.59454812
2020-11-05,5.53287,5.73017,5.46854,5.65726,1569891.776748
2020-11-06,5.64438,5.70872,5.48569,5.53287,1638797.4715699
2020-11-09,5.64438,5.85026,5.3656,5.48998,4046469.0922964
2020-11-10,5.55003,5.82882,5.49428,5.66583,2494336.4912084
2020-11-12,5.69157,5.80309,5.55432,5.62724,2370487.3995089
2020-11-13,5.69586,5.69586,5.55003,5.61865,1104415.7855893
2020-11-16,5.62724,5.67013,5.48141,5.49856,2121917.2282278
2020-11-17,5.48141,5.53287,5.39562,5.42994,2186457.1548439
2020-11-18,5.47283,5.57147,5.4471,5.54575,2249742.7245601
2020-11-19,5.54145,5.57576,5.48998,5.53287,914746.76367159
2020-11-20,5.52431,5.52858,5.4471,5.48569,2083351.5823576
2020-11-23,5.51572,5.53287,5.40421,5.4471,1443495.5011954
2020-11-24,5.42994,5.46854,5.35273,5.36132,1866599.6426944
2020-11-25,5.40421,5.43851,5.34416,5.37418,1414949.5556533
2020-11-26,5.42994,5.42994,5.2884,5.327,1455830.3992957
2020-11-27,5.38705,5.52001,5.33557,5.45139,1982198.6565322
2020-11-30,5.45996,5.45996,5.30126,5.42994,5216970.6012015
2020-12-01,5.42136,5.43851,5.35273,5.39134,2691070.013881
2020-12-02,5.39134,5.61865,5.39134,5.6015,2552674.5788779
2020-12-03,5.69157,6.09903,5.58434,5.64438,7159466.996643
2020-12-04,5.64438,5.70016,5.47283,5.55861,2353909.1379188
2020-12-07,5.55861,5.73017,5.50714,5.59292,2518545.8125247
2020-12-08,5.59292,5.70444,5.52431,5.6015,1372455.3012775
2020-12-09,5.54145,5.61008,5.4471,5.4471,4439025.679706
2020-12-10,5.47283,5.51572,5.45567,5.48998,1516642.2279886
2020-12-11,5.48998,5.59292,5.48998,5.52001,1886780.1002138
2020-12-14,5.56719,5.57576,5.49428,5.49856,1087349.0708944
2020-12-15,5.48998,5.52858,5.45567,5.49856,1673280.62872
2020-12-16,5.50714,5.64438,5.47283,5.58434,2673913.5357276
2020-12-17,5.6015,5.73875,5.54575,5.55003,2740297.6933988
2020-12-18,5.63582,5.67871,5.55861,5.55861,4872657.7925444
2020-12-21,5.61008,5.62724,5.4471,5.48569,3399248.9102647
2020-12-22,5.51572,5.57576,5.45996,5.55861,1110969.6838144
2020-12-23,5.53287,5.65726,5.52431,5.6015,1931232.8300465
2020-12-28,5.67871,5.74733,5.61865,5.64868,1117655.3128291
2020-12-29,5.70016,5.79451,5.56719,5.56719,3433945.4013486
2020-12-30,5.58006,5.72159,5.58006,5.65297,2699037.9780162
2021-01-04,5.68299,5.78164,5.63582,5.63582,1642764.550129
2021-01-05,5.63582,5.65297,5.57576,5.59292,1674679.5397605
2021-01-07,5.66154,5.68727,5.59721,5.65297,2675004.6863392
2021-01-08,5.69586,5.82023,5.67871,5.75591,2873917.0129575
2021-01-11,5.74733,5.77306,5.63152,5.66583,3277453.8862764
2021-01-12,5.70444,5.70444,5.56719,5.59292,2708234.6523488
2021-01-13,5.65297,5.65297,5.47283,5.51572,2355552.8583915
2021-01-14,5.51572,5.52431,5.4471,5.46425,2376503.8827425
2021-01-15,5.48141,5.49856,5.39134,5.39134,2900271.3312027
2021-01-18,5.42565,5.54575,5.37418,5.52431,4398786.0036239
2021-01-19,5.54575,5.57576,5.45139,5.46854,2289583.7109957
2021-01-20,5.49428,5.59292,5.45996,5.52431,3061155.4269422
2021-01-21,5.57147,5.57147,5.38705,5.38705,1490772.8655708
2021-01-22,5.39134,5.4471,5.33987,5.36989,1595895.2014739
2021-01-25,5.36132,5.50714,5.36132,5.45139,2158554.7083805
2021-01-26,5.42994,5.57147,5.42565,5.57147,1719322.2883428
2021-01-27,5.55003,5.69586,5.51572,5.67013,2708744.0891194
2021-01-28,5.69586,5.75161,5.49856,5.57147,4035478.3145542
2021-01-29,5.58434,5.66583,5.53287,5.63152,3190677.1029113
2021-02-01,5.61008,5.65726,5.55861,5.56719,1522321.8068134
2021-02-02,5.57576,5.64438,5.51572,5.63152,2193606.7560204
2021-02-03,5.62724,5.68727,5.57147,5.57576,2443427.7869235
2021-02-04,5.61865,5.74733,5.60579,5.65297,2545276.6709916
2021-02-05,5.73017,5.73017,5.64438,5.65297,2384183.9043553
2021-02-08,5.65297,5.70872,5.61437,5.62724,1053607.3365957
2021-02-09,5.61865,5.65297,5.57576,5.62724,823966.76321199
2021-02-10,5.61865,5.61865,5.48998,5.49856,2502816.2236326
2021-02-11,5.51142,5.57576,5.50285,5.54575,1699036.9124954
2021-02-12,5.55003,5.55432,5.47283,5.48998,1373060.3303025
2021-02-15,5.48998,5.54145,5.48141,5.49856,1665207.7462567
2021-02-16,5.49856,5.51572,5.46425,5.47283,4058634.9553125
2021-02-17,5.47712,5.48998,5.39562,5.40421,2748070.9757475
2021-02-18,5.38276,5.42994,5.27554,5.27981,3979588.3212057
2021-02-19,5.29269,5.33987,5.17688,5.20262,3637417.0121999
2021-02-22,5.19833,5.19833,5.0525,5.12112,4117353.0804814
2021-02-23,5.14257,5.15544,5.00103,5.02678,2490424.2033316
2021-02-24,5.01819,5.11255,4.96672,5.08253,3735406.0675552
2021-02-25,5.11255,5.18547,5.10826,5.12112,2963216.4992325
2021-02-26,5.08681,5.45139,5.06966,5.41707,10809957.998276
2021-03-01,5.41707,5.56719,5.35273,5.53287,4247099.7479761
2021-03-02,5.53717,5.59292,5.49428,5.55003,4029768.4259902
2021-03-03,5.55003,5.6015,5.47283,5.52431,3198888.7107195
2021-03-04,5.55432,5.55432,5.47283,5.53287,3014506.4067759
2021-03-05,5.49428,5.51572,5.39134,5.45139,1575368.5134718
2021-03-08,5.46854,5.47283,5.35273,5.35273,1521906.796538
2021-03-09,5.39562,5.52431,5.35273,5.49428,1763386.8203617
2021-03-10,5.50285,5.56719,5.43851,5.55432,3243650.3667402
2021-03-11,5.57576,5.61008,5.47712,5.48569,1002728.94205
2021-03-12,5.48998,5.52001,5.42136,5.46425,1163737.774024
2021-03-15,5.52858,5.52858,5.43851,5.43851,1460376.8601775
2021-03-16,5.46425,5.52001,5.45139,5.47283,1535531.0243139
2021-03-17,5.48569,5.54145,5.38705,5.47283,3369587.3331678
2021-03-18,5.46854,5.58434,5.4471,5.55861,1875274.0569052
2021-03-19,5.58006,5.70016,5.56719,5.62295,7544675.803812
2021-03-22,5.63152,5.67871,5.52431,5.57576,1918529.5520389
2021-03-23,5.61437,5.61437,5.47283,5.48141,791741.68163319
2021-03-24,5.45567,5.47712,5.39562,5.41707,1789003.213033
2021-03-25,5.47712,5.47712,5.31414,5.41278,1507889.7079114
2021-03-26,5.46425,5.54145,5.42994,5.53287,858088.53500998
2021-03-29,5.46425,5.68727,5.46425,5.64438,1814282.7012953
2021-03-30,5.64868,5.65726,5.54575,5.54575,894034.7199567
2021-03-31,5.58434,5.68727,5.53287,5.64868,2779392.593946
2021-04-01,5.62724,5.67441,5.6015,5.62295,1167842.4121689
2021-04-06,5.63582,5.82882,5.62724,5.77306,1411595.6664336
2021-04-07,5.72159,5.91889,5.70016,5.85026,1393170.8422701
2021-04-08,5.876,5.90174,5.73017,5.84598,1479304.1265565
2021-04-09,5.85456,5.97465,5.83311,5.94892,2545871.2081839
2021-04-12,6.04756,6.17194,6.00896,6.1505,2816368.1442667
2021-04-13,6.14621,6.17624,5.99609,6.04327,2004872.6729814
2021-04-14,6.08187,6.12477,5.97894,6.05614,1510074.3406531
2021-04-15,6.04756,6.10761,5.91889,5.98322,1559694.8810215
2021-04-16,5.99609,6.15479,5.94892,6.15479,1340194.0811635
2021-04-19,6.15907,6.3049,6.11618,6.27488,1814885.398802
2021-04-20,6.28346,6.41213,6.14621,6.26201,2505976.5968252
2021-04-21,6.26201,6.3821,6.23628,6.36495,2415429.7482056
2021-04-22,6.32206,6.43357,6.15907,6.20625,2446177.8128774
2021-04-23,6.24914,6.24914,5.98322,6.06472,2180908.1410496
2021-04-26,6.12477,6.12477,5.95749,6.0347,1285037.3503521
2021-04-27,6.00467,6.02183,5.92747,6.00467,1891834.8321071
2021-04-28,6.03898,6.1505,5.96178,6.04756,1732826.4429212
2021-04-29,6.09474,6.09474,5.84598,5.88887,2777926.0688717
2021-04-30,5.91031,5.94892,5.75161,5.84598,2316492.9306203
2021-05-04,5.80737,5.80737,5.73017,5.77735,1253199.3008278
2021-05-05,5.77735,5.82023,5.62724,5.63582,2057062.5466276
2021-05-06,5.64438,5.79451,5.63582,5.77306,1327645.8491296
2021-05-07,5.84168,5.84168,5.7173,5.77735,1293410.9986891
2021-05-10,5.83311,5.88887,5.72589,5.80309,1334902.7001525
2021-05-11,5.73875,5.9146,5.72589,5.88458,1291525.966062
