Date,Open,High,Low,Close,Volume
2014-06-03,283.892,288.652,282.805,287.767,70184.917806035
2014-06-04,286.593,292.3,285.342,291.84,85783.868635543
2014-06-05,291.805,300.205,290.059,294.881,68234.761148826
2014-06-06,297.929,303.653,297.729,302.472,88688.381767856
2014-06-09,303.992,303.992,295.984,296.322,33805.401557823
2014-06-10,297.164,298.945,293.012,298.685,66052.059246778
2014-06-11,298.685,298.685,288.87,291.084,92807.425758113
2014-06-12,293.212,293.212,284.091,285.759,96479.798684027
2014-06-13,286.211,287.809,282.215,284.657,51248.597348871
2014-06-16,282.259,283.857,275.761,281.198,125026.45430906
2014-06-17,283.292,288.618,281.772,283.632,95850.084580429
2014-06-18,287.175,287.175,281.234,281.582,182082.92670848
2014-06-20,281.198,287.426,277.854,286.029,204361.22164963
2014-06-23,286.906,287.131,279.035,280.252,128224.52703264
2014-06-24,282.607,282.607,278.306,281.156,82855.180007479
2014-06-25,278.923,285.759,277.438,278.158,41663.588890828
2014-06-26,281.198,281.198,268.508,273.528,99411.94095434
2014-06-27,272.469,277.932,270.558,275.874,93744.514021967
2014-06-30,278.158,282.719,276.647,280.434,59514.314467385
2014-07-01,279.296,282.067,275.5,279.679,72068.30404641
2014-07-02,278.237,283.101,272.113,276.108,61687.806656766
2014-07-03,276.256,277.707,270.949,274.24,56585.62583932
2014-07-04,273.615,279.523,271.358,274.519,51166.861148953
2014-07-07,274.588,280.209,274.588,278.923,51955.442796053
2014-07-08,280.173,280.173,268.96,268.96,58068.389578687
2014-07-09,269.185,273.33,267.786,269.611,46444.580979015
2014-07-10,272.043,272.077,263.747,265.658,110397.97695183
2014-07-11,266.042,273.024,264.486,264.486,110644.33676567
2014-07-14,265.997,270.072,265.389,270.072,47476.068797705
2014-07-15,269.724,270.558,266.423,266.761,43457.1804327
2014-07-16,268.056,269.42,261.212,262.193,81469.118251115
2014-07-17,262.193,267.666,262.193,267.509,60422.622379155
2014-07-18,264.486,269.802,264.486,269.802,57740.29356493
2014-07-21,269.802,274.971,268.274,274.971,48971.495891987
2014-07-22,274.971,278.089,274.971,277.785,55368.792553211
2014-07-23,277.75,281.391,275.128,280.973,44816.764265147
2014-07-24,281.963,282.685,278.654,282.346,45997.909914673
2014-07-25,278.576,281.198,272.191,272.833,36118.19065129
2014-07-28,272.833,281.546,272.833,278.923,46832.540125108
2014-07-29,278.957,279.601,272.425,272.833,46801.457344857
2014-07-30,273.068,273.216,264.85,266.084,79710.063131743
2014-07-31,266.761,271.739,266.761,269.767,66527.510663205
2014-08-01,273.216,280.434,266.38,274.206,97373.140812712
2014-08-04,278.923,280.287,274.276,279.296,65633.017320436
2014-08-05,277.551,279.982,274.127,278.532,46947.661533444
2014-08-06,277.099,279.296,269.42,269.42,70291.980715787
2014-08-07,271.331,271.965,262.957,267.899,45748.096458584
2014-08-08,267.509,270.514,267.509,267.509,45286.459611157
2014-08-11,265.997,276.647,265.623,275.571,68660.710359669
2014-08-12,272.077,274.771,269.342,272.616,53990.78929543
2014-08-13,272.833,277.75,269.117,277.75,93948.278914721
2014-08-14,275.874,283.71,272.469,283.71,74100.196903538
2014-08-18,281.503,285.298,281.198,285.298,53283.943848249
2014-08-19,282.719,284.951,275.544,280.366,107643.12165035
2014-08-20,278.923,282.685,278.158,280.434,32898.244860137
2014-08-21,281.198,282.719,277.819,279.94,45340.566673075
2014-08-22,281.198,281.929,276.829,276.829,42059.606535503
2014-08-25,278.158,281.12,277.012,279.679,42924.168312106
2014-08-26,280.434,281.963,276.256,281.043,62863.196235875
2014-08-27,279.757,283.101,279.757,280.816,100674.82280379
2014-08-28,280.408,280.434,273.615,276.108,77702.345770366
2014-08-29,278.158,281.963,276.829,281.582,176752.80550253
2014-09-01,283.101,286.976,281.355,286.976,51324.577478372
2014-09-02,287.279,290.545,284.995,290.545,64359.774544241
2014-09-03,288.791,296.061,288.791,296.061,149272.17411868
2014-09-04,295.635,310.091,295.635,304.391,241688.18708845
2014-09-05,303.245,307.458,297.234,306.277,145781.69301794
2014-09-08,306.277,309.621,299.432,305.486,145574.47448294
2014-09-09,303.889,310.576,300.961,310.576,112161.63692754
2014-09-10,310.091,310.377,302.516,306.277,159941.62624325
2014-09-11,306.277,307.571,301.178,302.289,104983.8171178
2014-09-12,303.948,303.948,294.428,294.575,183398.76440576
2014-09-15,296.408,302.367,293.394,300.961,115093.77919785
2014-09-16,302.794,303.992,295.497,300.961,252936.69989695
2014-09-17,303.992,307.796,301.873,304.105,95294.048178168
2014-09-18,304.08,310.611,302.636,303.323,102779.24214816
2014-09-19,305.668,315.371,305.452,309.396,1452398.165489
2014-09-22,306.363,311.523,305.824,305.824,74643.569950882
2014-09-23,305.824,311.48,304.721,306.277,171009.39844065
2014-09-24,306.277,310.012,300.422,303.931,117758.83980083
2014-09-25,303.931,309.057,297.929,298.085,117830.215074
2014-09-26,297.773,306.086,296.408,301.725,100879.73891062
2014-09-29,302.472,303.583,299.102,302.472,84278.080614509
2014-09-30,300.352,303.089,298.572,300.205,148740.31321217
2014-10-01,294.194,300.848,294.15,297.164,230970.38397239
2014-10-02,297.164,297.164,291.884,295.262,170730.80463248
2014-10-03,295.262,300.769,294.881,297.773,124374.86713789
2014-10-06,300.917,303.931,298.259,300.205,157012.93761519
2014-10-07,297.929,303.089,297.929,300.205,141443.91835185
2014-10-08,297.164,299.475,294.228,294.803,137209.75295325
2014-10-09,295.262,296.365,291.084,291.084,158544.05234605
2014-10-10,288.791,292.422,286.82,289.181,138572.79042795
2014-10-13,288.87,292.526,288.87,290.311,55224.890792791
2014-10-14,290.467,292.065,289.555,290.311,103327.22005184
2014-10-15,293.551,293.551,282.719,284.239,145018.43808068
2014-10-16,283.892,284.552,277.507,279.444,113881.55076807
2014-10-17,281.156,282.563,279.635,280.434,102562.81390049
2014-10-20,281.582,283.483,281.355,281.963,36676.529481719
2014-10-21,281.963,284.195,277.629,281.546,98911.16282808
2014-10-22,284.126,285.229,282.067,285.229,65941.542694775
2014-10-23,283.666,291.84,283.666,290.702,84778.85874077
2014-10-24,291.84,291.84,284.351,287.366,39798.622075787
2014-10-27,288.791,291.084,283.292,285.951,26697.805807167
2014-10-28,285.603,291.084,283.371,291.084,40728.80305514
2014-10-29,291.04,291.805,285.951,289.52,53283.943848249
2014-10-30,291.084,291.084,282.719,284.091,201890.71622675
2014-10-31,289.399,291.536,286.446,289.946,78528.917482217
2014-11-03,291.231,291.231,287.426,288.791,86771.610319064
2014-11-04,286.906,290.155,286.671,288.417,58835.098158204
2014-11-05,289.833,289.833,283.632,284.995,73842.324948864
2014-11-06,285.386,288.765,283.023,285.421,61791.415924268
2014-11-07,286.94,292.57,286.94,292.457,107957.40309511
2014-11-10,292.604,295.522,291.727,294.272,57961.326668934
2014-11-12,295.497,295.497,289.677,289.755,79137.909732314
2014-11-13,291.084,292.57,284.195,284.195,51052.8909547
2014-11-14,284.483,293.516,283.892,293.516,106245.54775316
2014-11-17,292.787,295.566,290.78,293.673,58683.1378992
2014-11-18,294.803,296.209,292.022,296.018,36795.104532305
2014-11-19,296.253,298.597,290.928,293.368,67948.108842069
2014-11-20,290.859,292.526,288.078,291.77,69450.443220852
2014-11-21,292.787,295.818,291.309,294.845,62464.876163033
2014-11-24,297.043,297.043,291.805,294.845,76992.046680933
2014-11-25,294.654,295.566,292.64,294.803,415544.53795725
2014-11-26,291.987,294.803,291.987,294.723,78048.861209457
2014-11-27,294.507,295.635,293.368,295.635,30374.783589414
2014-11-28,297.46,297.46,294.037,297.425,58310.144536192
2014-12-01,294.116,297.538,291.987,294.35,70486.535895874
2014-12-02,296.408,296.408,291.118,294.845,50323.02122585
2014-12-03,294.881,294.959,291.422,294.881,48946.169182154
2014-12-04,292.604,296.209,288.043,293.368,203973.26250354
2014-12-05,293.012,295.906,291.926,295.418,74703.433083217
2014-12-08,295.418,296.253,293.856,294.654,60434.134519989
2014-12-09,293.368,295.592,292.909,294.507,148854.28340642
2014-12-10,292.604,296.209,291.84,293.586,103945.42201461
2014-12-11,291.884,294.541,285.993,286.906,77027.734317518
2014-12-12,287.549,287.549,281.738,283.588,54084.037636183
2014-12-15,284.951,286.784,280.478,283.561,78982.49583106
2014-12-16,281.468,283.258,265.997,275.5,136547.80485532
2014-12-17,274.814,285.646,272.912,280.86,81518.6204567
2014-12-18,283.483,287.219,277.472,287.219,95075.31750233
2014-12-19,285.142,286.367,279.079,285.186,157255.84378677
2014-12-22,282.563,285.759,276.856,281.198,68105.825171489
2014-12-23,285.264,286.367,279.383,284.995,77866.969384286
2014-12-29,279.035,284.995,275.319,281.738,46619.565519686
2014-12-30,280.973,285.186,276.153,284.995,55260.578429376
2015-01-02,285.038,286.211,281.391,281.582,19516.532355176
2015-01-05,280.209,282.067,272.234,272.616,40718.44212839
2015-01-07,273.719,275.083,271.018,272.833,80444.537716925
2015-01-08,273.528,287.279,273.528,285.759,101600.39892681
2015-01-09,286.029,286.029,282.563,284.63,50390.942856769
2015-01-12,284.951,284.951,279.478,281.433,26726.586159251
2015-01-13,283.414,288.043,280.973,284.691,92422.920254271
2015-01-14,284.63,286.906,282.041,285.759,58554.201921863
2015-01-15,285.759,288.495,259.926,265.997,373545.94576816
2015-01-16,265.841,265.997,260.038,263.705,181662.73356806
2015-01-19,263.705,265.086,262.193,264.486,76958.661472516
2015-01-20,266.641,266.641,258.509,258.509,43211.971832945
2015-01-21,259.196,261.671,256.425,257.64,84439.250586179
2015-01-22,259.926,259.926,252.638,252.638,120033.63882954
2015-01-23,253.837,261.437,253.837,260.786,84594.664487433
2015-01-26,260.725,260.725,257.146,257.64,42272.581140924
2015-01-27,257.302,267.405,254.453,257.068,74828.915418303
2015-01-28,257.068,261.932,253.541,260.42,87141.150039822
2015-01-29,260.42,262.193,255.426,262.193,27563.518797852
2015-01-30,262.193,262.193,259.162,262.193,56128.593848228
2015-02-02,259.196,262.766,259.196,262.766,45125.289639486
2015-02-03,263.705,264.442,245.48,250.805,89113.179764615
2015-02-04,250.805,257.146,243.421,257.146,151081.88265772
2015-02-05,256.65,258.353,250.058,258.353,116333.63676563
2015-02-06,256.885,258.318,254.67,255.887,49494.147085832
2015-02-09,257.64,257.64,249.432,250.918,56737.586098324
2015-02-10,252.177,252.204,247.913,250.727,54058.710926348
2015-02-11,252.177,252.177,248.53,250.058,44842.090974981
2015-02-12,250.805,252.021,247.913,249.276,54034.535430599
2015-02-13,250.805,250.987,246.817,248.294,37635.490813157
2015-02-16,249.093,250.414,247.521,250.058,56509.64570982
2015-02-17,250.058,253.619,248.746,250.414,34384.462241751
2015-02-18,250.84,251.89,246.235,250.014,27878.951456693
2015-02-19,250.414,251.335,249.771,249.771,59127.506535377
2015-02-20,250.014,250.379,246.235,248.902,25444.13367039
2015-02-23,249.241,252.324,248.53,252.324,51080.520092701
2015-02-24,251.56,251.89,247.835,248.294,46171.74324126
2015-02-25,248.53,251.143,247.877,249.971,36583.281140966
2015-02-26,244.725,253.837,242.553,253.837,119881.67857053
2015-02-27,253.767,259.091,250.414,254.601,152958.3616136
2015-03-02,253.993,254.331,251.639,253.384,49414.71331408
2015-03-03,253.384,254.14,251.708,253.08,35336.516288689
2015-03-04,253.837,255.548,251.595,254.601,90582.128934981
2015-03-05,253.915,261.403,253.915,260.681,406096.52397513
2015-03-06,260.681,261.212,256.912,256.912,42417.634115428
2015-03-09,254.601,259.926,254.601,254.67,30039.780291157
2015-03-10,254.601,254.905,249.354,249.658,140153.4073644
2015-03-11,251.482,253.732,247.382,249.511,124038.71262555
2015-03-12,250.805,254.106,249.511,251.56,52498.815843398
2015-03-13,251.56,252.437,248.711,248.902,68360.243483912
2015-03-16,249.058,250.223,247.835,248.06,40389.19490055
2015-03-17,248.53,249.745,247.078,249.467,30830.664366424
2015-03-18,249.815,255.582,248.782,252.481,52818.853358572
2015-03-19,256.121,263.652,255.018,263.652,98240.005017482
2015-03-20,264.104,264.104,260.065,260.681,198191.86537692
2015-03-23,261.324,268.056,260.378,268.056,29454.963536811
2015-03-24,267.864,268.056,262.506,264.677,82826.399655395
2015-03-25,262.193,264.564,262.149,263.705,85201.354309363
2015-03-26,262.957,262.957,244.794,255.287,85399.363131701
2015-03-27,255.33,259.162,253.08,254.218,85371.7339937
2015-03-30,256.121,260.828,254.367,260.828,52916.706555657
2015-03-31,260.76,262.462,258.44,262.193,74140.489396455
2015-04-01,262.054,263.531,256.537,257.868,37560.661897739
2015-04-02,259.691,259.691,256.537,257.868,21448.269587053
2015-04-07,258.318,264.486,257.64,259.162,63738.118939227
2015-04-08,259.162,266.484,259.162,266.084,76472.849129339
2015-04-09,265.623,272.799,265.58,272.043,74559.531322797
2015-04-10,272.234,274.162,269.88,272.077,61358.559428925
2015-04-13,270.132,270.992,263.304,266.761,19114.758640084
2015-04-14,265.997,271.175,264.564,271.175,49206.343564992
2015-04-15,268.317,283.483,268.317,281.893,106777.40865967
2015-04-16,281.858,289.068,281.816,289.068,110147.01228166
2015-04-17,288.791,289.181,277.594,280.521,135290.6790763
2015-04-20,283.483,291.231,280.521,288.73,180089.02391611
2015-04-21,291.649,292.57,285.298,287.705,56383.01216065
2015-04-22,285.298,288.791,284.439,287.279,52382.543220979
2015-04-23,288.043,293.368,285.724,293.368,38177.712646418
2015-04-24,292.378,292.378,286.514,287.279,46586.180311269
2015-04-27,286.559,288.791,286.446,286.906,59688.147793972
2015-04-28,288.791,289.755,280.434,280.434,53913.657951846
2015-04-29,280.434,284.161,278.158,281.772,68364.848340245
2015-04-30,281.816,284.839,278.158,282.563,77474.40538186
2015-05-04,284.691,284.795,280.591,280.747,45098.81171557
2015-05-05,278.923,284.013,278.923,281.963,41282.537029236
2015-05-06,281.929,285.682,280.33,285.682,41812.095507581
2015-05-07,282.719,286.411,282.719,286.411,30371.329947165
2015-05-08,286.862,290.284,283.935,290.284,44934.18810165
2015-05-11,288.834,289.903,284.691,284.691,24924.936118795
2015-05-12,284.691,284.951,280.06,281.198,28972.604835884
2015-05-13,281.468,284.769,280.408,282.188,24516.255119203
2015-05-14,282.502,285.951,280.903,285.759,30769.650020006
2015-05-15,285.759,285.759,281.468,284.048,32826.869586968
2015-05-18,285.682,288.791,284.691,287.402,34544.480999339
2015-05-19,288.461,288.618,285.568,287.662,16532.585451112
2015-05-20,281.963,282.719,275.206,275.206,180893.72256037
2015-05-21,277.142,277.707,275.457,276.647,40512.37480747
2015-05-22,277.142,278.419,272.077,272.113,113741.1026499
2015-05-25,267.509,267.509,261.559,262.844,77148.61179627
2015-05-26,263.07,264.139,256.321,257.64,120502.18296147
2015-05-27,258.397,263.982,258.284,260.065,68689.490711753
2015-05-28,260.065,265.355,256.121,256.121,36777.836321055
2015-05-29,257.38,260.681,256.912,258.397,90471.612382978
2015-06-01,258.397,267.3,256.946,267.3,38129.361654917
2015-06-02,265.997,265.997,256.121,256.738,64093.844090985
2015-06-03,258.171,259.848,247.757,249.093,84440.401800263
2015-06-05,245.706,251.179,244.794,245.672,74323.532435709
2015-06-08,246.357,253.193,246.201,246.201,33173.385026059
2015-06-09,246.391,251.335,246.391,248.98,62771.099109206
2015-06-10,249.31,255.617,249.31,250.805,78289.464952879
2015-06-11,247.156,251.378,247.156,250.344,55489.670031964
2015-06-12,250.379,250.987,247.156,247.156,25301.383124053
2015-06-15,246.619,251.108,246.619,248.746,28972.604835884
2015-06-16,247.191,253.837,246.888,252.324,36334.618898962
2015-06-17,254.487,256.121,243.204,244.038,65241.604532094
2015-06-18,244.751,254.905,240.667,254.601,65916.215984941
2015-06-19,254.601,255.287,244.081,244.603,121518.70499707
2015-06-22,248.711,255.365,246.817,255.365,28285.330028119
2015-06-23,255.33,255.33,250.188,250.188,26788.751719753
2015-06-24,253.037,254.523,249.241,253.837,29941.927094071
2015-06-25,253.697,258.397,252.481,253.993,68513.354956998
2015-06-26,252.351,256.355,251.83,255.131,60231.520841317
2015-06-29,250.84,257.597,245.827,252.324,61783.357425684
2015-06-30,251.56,260.681,251.56,259.352,128393.75550289
2015-07-01,258.397,258.397,249.276,249.276,81939.964811209
2015-07-02,247.835,250.344,244.498,245.298,68349.882557162
2015-07-03,245.298,245.87,240.919,243.499,41967.509408834
2015-07-06,238.722,248.451,238.722,246.531,59014.687555207
2015-07-07,248.902,248.902,233.432,233.97,65492.569202266
2015-07-08,235.595,238.678,225.953,228.011,80122.197773585
2015-07-09,228.011,229.523,226.135,227.247,67911.269991402
2015-07-10,230.279,231.903,227.421,231.043,177432.02181171
2015-07-13,232.563,235.308,232.563,233.927,60340.886179236
2015-07-14,235.595,235.595,230.661,234.457,58386.124665694
2015-07-15,235.187,237.045,231.947,235.221,49236.27513116
2015-07-16,236.767,239.695,234.839,237.114,84396.655665096
2015-07-17,238.636,240.163,237.114,237.887,50005.286138844
2015-07-20,238.218,239.478,228.993,231.764,57020.784762831
2015-07-21,231.043,232.529,223.174,223.26,65118.424625174
2015-07-22,222.721,224.398,210.404,217.813,148416.82205475
2015-07-23,214.852,221.775,212.758,221.236,131999.35801197
2015-07-24,217.058,226.595,213.219,215.086,133037.75311516
2015-07-27,215.043,215.043,206.947,212.793,86085.486725382
2015-07-28,212.793,224.953,212.758,221.158,125603.21256483
2015-07-29,224.771,234.431,219.872,229.523,268025.66288753
2015-07-30,235.343,235.343,223.216,228.011,84800.731808355
2015-07-31,230.435,232.373,227.247,228.793,83454.962544908
2015-08-03,229.523,231.729,225.032,227.395,37009.230351809
2015-08-04,227.395,231.043,225.076,230.956,39345.043726944
2015-08-05,231.043,233.171,230.895,231.651,75710.745406156
2015-08-06,224.198,228.168,209.066,216.224,362774.03559018
2015-08-07,215.086,218.499,214.695,216.224,112368.85546254
2015-08-10,220.359,220.393,216.371,219.637,28154.091622616
2015-08-11,220.359,220.715,216.111,217.44,91059.882779574
2015-08-12,217.597,217.744,213.626,213.626,58418.358660028
2015-08-13,213.626,225.874,213.626,225.874,115473.67984535
2015-08-14,226.595,226.899,219.524,219.68,38174.259004168
2015-08-17,219.637,221.853,215.842,216.033,18474.683609737
2015-08-18,214.66,218.083,213.783,218.056,59805.571630475
2015-08-19,223.815,225.388,218.118,223.815,160947.7873521
2015-08-20,224.198,225.493,220.393,221.913,295213.8858942
2015-08-21,218.118,221.54,218.118,218.265,57888.800181683
2015-08-24,214.166,214.852,207.103,209.683,178017.98978014
2015-08-25,214.321,224.285,207.477,216.563,127726.05133454
2015-08-26,214.435,222.304,214.435,220.246,92016.541682846
2015-08-27,223.659,225.423,222,225.423,142277.3973482
2015-08-28,226.552,232.563,223.26,230.201,67456.540428475
2015-08-31,228.532,230.279,225.259,230.279,86237.446984386
2015-09-01,227.247,228.376,224.58,226.032,80647.151395597
2015-09-02,224.65,227.317,224.007,227.317,60315.559469402
2015-09-03,225.753,234.839,225.753,234.839,68102.37152924
2015-09-04,232.563,235.595,232.563,234.648,107863.00354028
2015-09-07,235.507,236.854,229.644,230.122,79428.01568132
2015-09-08,229.523,232.407,224.953,227.247,66636.876001124
2015-09-09,230.279,231.27,225.032,225.032,60702.367401411
2015-09-10,226.17,234.839,223.555,234.839,104729.39880537
2015-09-11,234.839,237.887,233.545,236.742,239244.15958948
2015-09-14,232.684,234.075,228.828,233.692,117895.83427675
2015-09-15,234.917,235.187,231.112,233.692,55748.693200719
2015-09-16,234.804,235.187,230.851,234.804,49052.080877822
2015-09-17,234.804,236.055,230.392,233.127,121153.77013265
2015-09-18,233.014,233.284,225.953,229.523,150924.1663283
2015-09-21,229.523,237.045,228.759,233.927,85549.020962538
2015-09-22,233.328,234.387,228.42,230.279,38672.734702262
2015-09-23,230.773,232.407,226.291,226.291,28349.798016787
2015-09-24,226.326,230.435,223.174,223.468,99650.242269596
2015-09-25,224.51,230.773,224.51,224.953,52284.690023894
2015-09-28,225.423,225.796,220.48,221.913,44218.1329418
2015-09-29,218.883,221.957,218.883,219.108,75958.256434078
2015-09-30,222.652,223.06,220.637,223.06,127894.12859071
2015-10-01,223.06,224.121,221.271,222.071,170131.02209506
